678.2649 	DATA 	Keypress: t
678.5439 	INFO 	Start of the main block 14 at 672.3950173190024
680.2725 	DATA 	Keypress: lshift
680.2739 	DATA 	Keypress: t
680.5518 	INFO 	Trial m_std_ccw at 674.4029517410017
682.5580 	INFO 	Trial m_std_ccw at 676.4091416190022
682.5593 	DATA 	Keypress: lshift
682.5607 	DATA 	Keypress: t
684.6466 	INFO 	Trial m_dev at 678.4977042610008
684.6480 	DATA 	Keypress: lshift
684.6494 	DATA 	Keypress: t
685.6510 	INFO 	Key b was pressed with a reaction time of 0.9931407339972793 seconds!
685.6613 	DATA 	Keypress: b
686.6579 	INFO 	Trial m_std_cw at 680.5090437979998
686.6595 	DATA 	Keypress: lshift
686.6607 	DATA 	Keypress: t
688.5860 	INFO 	Trial m_std_cw at 682.4371723680015
688.5889 	DATA 	Keypress: lshift
688.5903 	DATA 	Keypress: t
690.6361 	INFO 	Trial m_std_cw at 684.48725251
690.6389 	DATA 	Keypress: lshift
690.6404 	DATA 	Keypress: t
692.7364 	INFO 	Trial m_dev at 686.5875156080001
692.7393 	DATA 	Keypress: lshift
692.7407 	DATA 	Keypress: t
694.6561 	INFO 	Trial m_std_cw at 688.5072454290021
694.6590 	DATA 	Keypress: lshift
694.6604 	DATA 	Keypress: t
696.6660 	INFO 	Trial m_std_ccw at 690.5171582670009
696.6692 	DATA 	Keypress: lshift
696.6707 	DATA 	Keypress: t
697.4599 	INFO 	Key b was pressed with a reaction time of 0.7827663489988481 seconds!
697.6798 	DATA 	Keypress: b
698.6772 	INFO 	Trial m_std_cw at 692.5283619250004
698.6802 	DATA 	Keypress: lshift
698.6816 	DATA 	Keypress: t
700.6477 	INFO 	Trial m_std_ccw at 694.4988193360005
700.6507 	DATA 	Keypress: lshift
700.6525 	DATA 	Keypress: t
701.3938 	INFO 	Key b was pressed with a reaction time of 0.7347955710029055 seconds!
701.6630 	DATA 	Keypress: b
702.6591 	INFO 	Trial m_dev at 696.510229956999
702.6607 	DATA 	Keypress: lshift
702.6619 	DATA 	Keypress: t
704.6282 	INFO 	Trial m_std_cw at 698.4793765239992
704.6311 	DATA 	Keypress: lshift
704.6324 	DATA 	Keypress: t
706.5588 	INFO 	Trial m_std_cw at 700.4099859230009
706.5600 	DATA 	Keypress: lshift
706.5615 	DATA 	Keypress: t
708.5685 	INFO 	Trial m_dev at 702.4195712729997
708.5702 	DATA 	Keypress: lshift
708.5718 	DATA 	Keypress: t
710.6582 	INFO 	Trial m_std_ccw at 704.5093378320016
710.6611 	DATA 	Keypress: lshift
710.6625 	DATA 	Keypress: t
712.6987 	INFO 	Trial m_std_ccw at 706.5498765770026
712.6999 	DATA 	Keypress: lshift
712.7015 	DATA 	Keypress: t
714.6774 	INFO 	Trial m_std_ccw at 708.5285955969994
715.6849 	DATA 	Keypress: lshift
715.6863 	DATA 	Keypress: t
716.7238 	INFO 	End of the main block 14 at 710.5749769729991
716.7279 	DATA 	Keypress: lshift
716.7300 	DATA 	Keypress: t
718.2675 	DATA 	Keypress: lshift
718.2687 	DATA 	Keypress: t
720.2687 	DATA 	Keypress: lshift
720.2698 	DATA 	Keypress: t
722.2722 	DATA 	Keypress: lshift
722.2737 	DATA 	Keypress: t
724.2706 	DATA 	Keypress: lshift
724.2721 	DATA 	Keypress: t
726.2654 	DATA 	Keypress: lshift
726.2669 	DATA 	Keypress: t
726.7359 	INFO 	Start of the control block 15 at 720.5870864419994
728.2674 	DATA 	Keypress: lshift
728.2689 	DATA 	Keypress: t
728.7432 	INFO 	Trial c_std_ccw at 722.5943848370007
730.8487 	INFO 	Trial c_std_v at 724.6998745660021
730.8501 	DATA 	Keypress: lshift
730.8513 	DATA 	Keypress: t
732.9393 	INFO 	Trial c_std_ccw at 726.7905032519993
732.9408 	DATA 	Keypress: lshift
732.9421 	DATA 	Keypress: t
734.9779 	INFO 	Trial c_std_cw at 728.8290234490014
735.9863 	DATA 	Keypress: lshift
735.9878 	DATA 	Keypress: t
736.8853 	INFO 	Trial c_dev_v at 730.7364854549996
736.8890 	DATA 	Keypress: lshift
736.8911 	DATA 	Keypress: t
737.3848 	INFO 	Key b was pressed with a reaction time of 0.48600495099890395 seconds!
737.9029 	DATA 	Keypress: b
738.8289 	INFO 	Trial c_std_ccw at 732.6800563270008
738.8320 	DATA 	Keypress: lshift
738.8334 	DATA 	Keypress: t
740.8097 	INFO 	Trial c_std_v at 734.6608693050002
740.8110 	DATA 	Keypress: lshift
740.8122 	DATA 	Keypress: t
742.9081 	INFO 	Trial c_dev_v at 736.7592096320004
742.9095 	DATA 	Keypress: lshift
742.9109 	DATA 	Keypress: t
743.3879 	INFO 	Key b was pressed with a reaction time of 0.47125800600042567 seconds!
743.9207 	DATA 	Keypress: b
744.8267 	INFO 	Trial c_std_ccw at 738.6778826469999
744.8283 	DATA 	Keypress: lshift
744.8296 	DATA 	Keypress: t
746.8650 	INFO 	Trial c_std_cw at 740.7161097839999
747.8751 	DATA 	Keypress: lshift
747.8765 	DATA 	Keypress: t
748.9741 	INFO 	Trial c_dev_ccw at 742.8252130569999
748.9772 	DATA 	Keypress: lshift
748.9788 	DATA 	Keypress: t
749.5590 	INFO 	Key b was pressed with a reaction time of 0.5738445839997439 seconds!
749.9887 	DATA 	Keypress: b
751.0552 	INFO 	Trial c_std_cw at 744.9063952069992
751.0584 	DATA 	Keypress: lshift
751.0599 	DATA 	Keypress: t
753.0858 	INFO 	Trial c_std_cw at 746.9369082170015
753.0889 	DATA 	Keypress: lshift
753.0903 	DATA 	Keypress: t
754.9962 	INFO 	Trial c_std_v at 748.8473464039998
754.9990 	DATA 	Keypress: lshift
755.0011 	DATA 	Keypress: t
757.0079 	INFO 	Trial c_std_cw at 750.8590521670012
757.0091 	DATA 	Keypress: lshift
757.0106 	DATA 	Keypress: t
758.9971 	INFO 	Trial c_dev_cw at 752.8482514259995
758.9998 	DATA 	Keypress: lshift
759.0017 	DATA 	Keypress: t
759.5250 	INFO 	Key b was pressed with a reaction time of 0.516153631000634 seconds!
760.0126 	DATA 	Keypress: b
760.9790 	INFO 	Trial c_std_v at 754.8301317389996
760.9808 	DATA 	Keypress: lshift
760.9824 	DATA 	Keypress: t
762.9080 	INFO 	Trial c_std_ccw at 756.7591082090003
762.9110 	DATA 	Keypress: lshift
762.9124 	DATA 	Keypress: t
764.9181 	INFO 	End of the control block 15 at 758.769228961999
764.9214 	DATA 	Keypress: lshift
764.9230 	DATA 	Keypress: t
766.2715 	DATA 	Keypress: lshift
766.2728 	DATA 	Keypress: t
768.2650 	DATA 	Keypress: lshift
768.2662 	DATA 	Keypress: t
770.2657 	DATA 	Keypress: lshift
770.2674 	DATA 	Keypress: t
772.2666 	DATA 	Keypress: lshift
772.2678 	DATA 	Keypress: t
774.2715 	DATA 	Keypress: lshift
774.2732 	DATA 	Keypress: t
774.9280 	INFO 	Start of the main block 16 at 768.7791517820006
776.2711 	DATA 	Keypress: lshift
776.2722 	DATA 	Keypress: t
776.9351 	INFO 	Trial m_std_ccw at 770.7862743320002
778.9807 	INFO 	Trial m_std_ccw at 772.8318504910021
778.9820 	DATA 	Keypress: lshift
778.9834 	DATA 	Keypress: t
780.8893 	INFO 	Trial m_dev at 774.7404633410006
780.8907 	DATA 	Keypress: lshift
780.8920 	DATA 	Keypress: t
782.8079 	INFO 	Trial m_std_cw at 776.659084785002
782.8091 	DATA 	Keypress: lshift
782.8105 	DATA 	Keypress: t
784.8379 	INFO 	Trial m_std_cw at 778.6890171750019
784.8393 	DATA 	Keypress: lshift
784.8406 	DATA 	Keypress: t
786.9371 	INFO 	Trial m_dev at 780.7882048819993
786.9399 	DATA 	Keypress: lshift
786.9416 	DATA 	Keypress: t
788.9072 	INFO 	Trial m_std_cw at 782.7583449110025
788.9106 	DATA 	Keypress: lshift
788.9120 	DATA 	Keypress: t
790.9578 	INFO 	Trial m_std_ccw at 784.8089607990005
790.9592 	DATA 	Keypress: lshift
790.9605 	DATA 	Keypress: t
791.6111 	INFO 	Key b was pressed with a reaction time of 0.6446655719992123 seconds!
791.9702 	DATA 	Keypress: b
793.0564 	INFO 	Trial m_dev at 786.9075806229994
793.0580 	DATA 	Keypress: lshift
793.0610 	DATA 	Keypress: t
794.9684 	INFO 	Trial m_std_ccw at 788.8195073930001
794.9699 	DATA 	Keypress: lshift
794.9712 	DATA 	Keypress: t
797.0778 	INFO 	Trial m_std_ccw at 790.9289118740016
797.0805 	DATA 	Keypress: lshift
797.0819 	DATA 	Keypress: t
797.8921 	INFO 	Key b was pressed with a reaction time of 0.8046032780002861 seconds!
798.0897 	DATA 	Keypress: b
799.0675 	INFO 	Trial m_dev at 792.9186717760022
799.0692 	DATA 	Keypress: lshift
799.0706 	DATA 	Keypress: t
801.0761 	INFO 	Trial m_std_ccw at 794.9272203770015
801.0791 	DATA 	Keypress: lshift
801.0806 	DATA 	Keypress: t
803.0259 	INFO 	Trial m_std_cw at 796.8770673969993
803.0289 	DATA 	Keypress: lshift
803.0303 	DATA 	Keypress: t
804.9962 	INFO 	Trial m_std_cw at 798.847365337002
804.9993 	DATA 	Keypress: lshift
805.0011 	DATA 	Keypress: t
806.9177 	INFO 	Trial m_std_cw at 800.7689007740009
806.9204 	DATA 	Keypress: lshift
806.9219 	DATA 	Keypress: t
808.9287 	INFO 	Trial m_std_cw at 802.7798306010009
808.9299 	DATA 	Keypress: lshift
808.9312 	DATA 	Keypress: t
810.9970 	INFO 	Trial m_std_ccw at 804.8481784860014
810.9993 	DATA 	Keypress: lshift
811.0006 	DATA 	Keypress: t
811.6388 	INFO 	Key b was pressed with a reaction time of 0.631365111003106 seconds!
812.0113 	DATA 	Keypress: b
813.1076 	INFO 	End of the main block 16 at 806.9587687530002
813.1098 	DATA 	Keypress: lshift
813.1112 	DATA 	Keypress: t
814.2683 	DATA 	Keypress: lshift
814.2696 	DATA 	Keypress: t
816.2696 	DATA 	Keypress: lshift
816.2708 	DATA 	Keypress: t
818.2694 	DATA 	Keypress: lshift
818.2709 	DATA 	Keypress: t
820.2694 	DATA 	Keypress: lshift
820.2707 	DATA 	Keypress: t
822.2738 	DATA 	Keypress: lshift
822.2756 	DATA 	Keypress: t
823.1160 	INFO 	Start of the control block 17 at 816.9671416769997
824.2698 	DATA 	Keypress: lshift
824.2713 	DATA 	Keypress: t
825.1234 	INFO 	Trial c_std_ccw at 818.974536488
827.0491 	INFO 	Trial c_std_v at 820.9002067180008
827.0508 	DATA 	Keypress: lshift
827.0524 	DATA 	Keypress: t
829.0793 	INFO 	Trial c_dev_v at 822.9305024509995
829.0808 	DATA 	Keypress: lshift
829.0822 	DATA 	Keypress: t
829.6719 	INFO 	Key b was pressed with a reaction time of 0.5822806369978935 seconds!
830.0934 	DATA 	Keypress: b
831.0597 	INFO 	Trial c_std_ccw at 824.9108340240018
831.0612 	DATA 	Keypress: lshift
831.0626 	DATA 	Keypress: t
833.1381 	INFO 	Trial c_std_cw at 826.9892122429992
833.1408 	DATA 	Keypress: lshift
833.1422 	DATA 	Keypress: t
835.1492 	INFO 	Trial c_dev_ccw at 829.0003479980005
835.1524 	DATA 	Keypress: lshift
835.1540 	DATA 	Keypress: t
835.7040 	INFO 	Key b was pressed with a reaction time of 0.5425521640027 seconds!
836.1641 	DATA 	Keypress: b
837.1415 	INFO 	Trial c_std_cw at 830.9926636970013
837.1448 	DATA 	Keypress: lshift
837.1463 	DATA 	Keypress: t
839.1621 	INFO 	Trial c_std_cw at 833.0132393090025
839.1651 	DATA 	Keypress: lshift
839.1667 	DATA 	Keypress: t
841.1024 	INFO 	Trial c_std_cw at 834.9535188910013
841.1038 	DATA 	Keypress: lshift
841.1052 	DATA 	Keypress: t
843.1410 	INFO 	Trial c_dev_cw at 836.9921911660022
843.7038 	INFO 	Key b was pressed with a reaction time of 0.5545967129983183 seconds!
844.1508 	DATA 	Keypress: lshift
844.1521 	DATA 	Keypress: t
844.1541 	DATA 	Keypress: b
845.1292 	INFO 	Trial c_std_v at 838.9804010070002
845.1309 	DATA 	Keypress: lshift
845.1331 	DATA 	Keypress: t
847.2197 	INFO 	Trial c_std_ccw at 841.070826170002
847.2210 	DATA 	Keypress: lshift
847.2222 	DATA 	Keypress: t
849.2481 	INFO 	Trial c_std_ccw at 843.099222361001
849.2508 	DATA 	Keypress: lshift
849.2522 	DATA 	Keypress: t
851.2883 	INFO 	Trial c_std_ccw at 845.1394999120021
852.2959 	DATA 	Keypress: lshift
852.2972 	DATA 	Keypress: t
852.2986 	DATA 	Keypress: lshift
852.3000 	DATA 	Keypress: t
853.2948 	INFO 	Trial c_dev_v at 847.1459440100007
853.7810 	INFO 	Key b was pressed with a reaction time of 0.4792249999991327 seconds!
854.3037 	DATA 	Keypress: b
854.3048 	DATA 	Keypress: lshift
854.3060 	DATA 	Keypress: t
855.3318 	INFO 	Trial c_std_v at 849.1829931810025
856.3410 	DATA 	Keypress: lshift
856.3425 	DATA 	Keypress: t
857.3080 	INFO 	Trial c_std_v at 851.1591511789993
858.3181 	DATA 	Keypress: lshift
858.3194 	DATA 	Keypress: t
859.3069 	INFO 	Trial c_std_cw at 853.1580357519997
860.3168 	DATA 	Keypress: lshift
860.3181 	DATA 	Keypress: t
861.2858 	INFO 	End of the control block 17 at 855.1369055989999
862.2660 	DATA 	Keypress: lshift
862.2677 	DATA 	Keypress: t
864.2738 	DATA 	Keypress: lshift
864.2754 	DATA 	Keypress: t
866.2739 	DATA 	Keypress: lshift
866.2752 	DATA 	Keypress: t
868.2637 	DATA 	Keypress: lshift
868.2656 	DATA 	Keypress: t
870.2745 	DATA 	Keypress: lshift
870.2761 	DATA 	Keypress: t
871.2933 	INFO 	Start of the main block 18 at 865.1444624180003
872.2725 	DATA 	Keypress: lshift
872.2740 	DATA 	Keypress: t
873.3000 	INFO 	Trial m_std_ccw at 867.1511967040024
874.3076 	DATA 	Keypress: lshift
874.3091 	DATA 	Keypress: t
875.2866 	INFO 	Trial m_std_cw at 869.1377204349992
876.2960 	DATA 	Keypress: lshift
876.2977 	DATA 	Keypress: t
877.3250 	INFO 	Trial m_dev at 871.1761073529997
878.3347 	DATA 	Keypress: lshift
878.3360 	DATA 	Keypress: t
879.3134 	INFO 	Trial m_std_cw at 873.1645905290025
880.3229 	DATA 	Keypress: lshift
880.3243 	DATA 	Keypress: t
881.3418 	INFO 	Trial m_std_ccw at 875.1929131220022
882.0460 	INFO 	Key b was pressed with a reaction time of 0.6950831360009033 seconds!
882.3531 	DATA 	Keypress: b
882.3542 	DATA 	Keypress: lshift
882.3555 	DATA 	Keypress: t
883.3710 	INFO 	Trial m_dev at 877.2221404180018
884.3795 	DATA 	Keypress: lshift
884.3810 	DATA 	Keypress: t
885.3269 	INFO 	Trial m_std_cw at 879.1780976640002
886.3363 	DATA 	Keypress: lshift
886.3377 	DATA 	Keypress: t
887.3837 	INFO 	Trial m_std_cw at 881.2348779439999
888.3940 	DATA 	Keypress: lshift
888.3954 	DATA 	Keypress: t
889.3711 	INFO 	Trial m_std_ccw at 883.2222099810024
890.0389 	INFO 	Key b was pressed with a reaction time of 0.6612074599979678 seconds!
890.3817 	DATA 	Keypress: b
890.3828 	DATA 	Keypress: lshift
890.3842 	DATA 	Keypress: t
891.4078 	INFO 	Trial m_std_ccw at 885.258909578999
892.4178 	DATA 	Keypress: lshift
892.4193 	DATA 	Keypress: t
893.3842 	INFO 	Trial m_dev at 887.2353359709996
894.3936 	DATA 	Keypress: lshift
894.3950 	DATA 	Keypress: t
895.4327 	INFO 	Trial m_std_cw at 889.2838058880006
896.4421 	DATA 	Keypress: lshift
896.4435 	DATA 	Keypress: t
897.4612 	INFO 	Trial m_std_ccw at 891.3123122830002
898.4709 	DATA 	Keypress: lshift
898.4723 	DATA 	Keypress: t
899.4898 	INFO 	Trial m_std_cw at 893.3409556480001
900.1260 	INFO 	Key b was pressed with a reaction time of 0.6274629889994685 seconds!
900.5007 	DATA 	Keypress: b
900.5018 	DATA 	Keypress: lshift
900.5030 	DATA 	Keypress: t
901.4586 	INFO 	Trial m_std_cw at 895.3097179979995
902.4684 	DATA 	Keypress: lshift
902.4699 	DATA 	Keypress: t
903.4754 	INFO 	Trial m_dev at 897.3265730200001
904.4842 	DATA 	Keypress: lshift
904.4855 	DATA 	Keypress: t
905.4515 	INFO 	Trial m_std_ccw at 899.3026412500003
906.4610 	DATA 	Keypress: lshift
906.4630 	DATA 	Keypress: t
906.6170 	INFO 	Key b was pressed with a reaction time of 1.15873134299909 seconds!
907.4383 	INFO 	Trial m_std_ccw at 901.2894654129996
907.4423 	DATA 	Keypress: b
908.4500 	DATA 	Keypress: lshift
908.4513 	DATA 	Keypress: t
909.4381 	INFO 	End of the main block 18 at 903.2892059780024
910.2705 	DATA 	Keypress: lshift
910.2717 	DATA 	Keypress: t
912.2709 	DATA 	Keypress: lshift
912.2721 	DATA 	Keypress: t
914.2755 	DATA 	Keypress: lshift
914.2773 	DATA 	Keypress: t
916.2660 	DATA 	Keypress: lshift
916.2671 	DATA 	Keypress: t
918.2694 	DATA 	Keypress: lshift
918.2708 	DATA 	Keypress: t
919.4535 	EXP 	unnamed TextStim: height = 0.05
919.4535 	EXP 	unnamed TextStim: height = 0.05
919.4535 	EXP 	unnamed TextStim: height = 0.05
919.4535 	EXP 	unnamed TextStim: text = 'End of the Experiment!'
920.2742 	DATA 	Keypress: lshift
920.2756 	DATA 	Keypress: t
921.7370 	EXP 	window1: mouseVisible = True
